,text,id,user,created_at
1002,"@toku_toku1980 とくさん✨
絶対離れる日が来ますもんね🥺
今を大切に過ごします🥺💕💕",1491423580823109636,ito_egao,Wed Feb 09 14:47:45 +0000 2022
1003,"@yudamam_8367 前会った時ひーたんの話聞いて、もう買い物一緒に行きたがらないのか！って驚いたのよ！😳💦
でも確かに成長するとまた違った楽しみがあるよね！🥺💕
将来娘と2人で旅行とか行きたい❤️",1491423441807110144,ito_egao,Wed Feb 09 14:47:12 +0000 2022
1004,"@tcvVwDabtqhOOIG リプありがとうございます🥺✨
ほんとその通りです！
成長が嬉しくもあり寂しく感じることも🥲
今を大切に過ごすしかないですね💓",1491422894739816449,ito_egao,Wed Feb 09 14:45:02 +0000 2022
1005,"@sangotomosapo ゆーみんさん✨
そう信じて成長を楽しみながら今を大切に過ごします🥺💕",1491422577088028677,ito_egao,Wed Feb 09 14:43:46 +0000 2022
1006,"@ayayanmax あややんさん✨
リプありがとうございます🙇‍♀️
同じ年齢ですね！！！
ほんと今を大切に過ごすしかないですよね🥺💕",1491422451364151298,ito_egao,Wed Feb 09 14:43:16 +0000 2022
1007,"@yukko_pastel ゆっこさーん✨
心に沁みます〜😭✨✨✨
そうですよね！！
成長と共にまた関わり方が変わって、それでも親子の絆はありますもんね🥺
こらからの成長も楽しみに今を大切に過ごします☺️💕",1491421972424957952,ito_egao,Wed Feb 09 14:41:22 +0000 2022
1008,"@55fire_story にしやんさん✨
ほんといつかは通る道ですもんね🥲
今を大切に過ごします💓",1491421582287581184,ito_egao,Wed Feb 09 14:39:49 +0000 2022
1009,"@scratch1414 すくらっちさん✨
やっぱりいつになってもあっという間だったと思うんでしょうね〜😂
ほんと今を大切に過ごすしかないですね🥺",1491421388280066054,ito_egao,Wed Feb 09 14:39:02 +0000 2022
1010,"@himawarin39 ひまちゃん✨
そうだよね🥺
もう次、年中さんならそのうちランドセルのこと考えたりとかなると思ったらもうすぐだよね〜😳💦
今を大切に過ごします🥺💕",1491421145215926275,ito_egao,Wed Feb 09 14:38:04 +0000 2022
1011,"@257yukarin ゆかりんさん✨
共感ありがとうございます🥺
ほんと成長が嬉しくもあり、少し寂しさも感じますね🥲
今を大切に過ごします💓",1491420759650369541,ito_egao,Wed Feb 09 14:36:33 +0000 2022
1012,"@kanako_07_22 そうですよね😭
自分の子どもの頃を思い出してもそうでした🥲
今のうちにたくさんイチャイチャしておきます🥺💕",1491420463264038914,ito_egao,Wed Feb 09 14:35:22 +0000 2022
1013,"@akoch_0518 ゆうきさん✨
リプありがとうございます🥺
ほんと今しかない我が子との時間を大切にするしかないですね🥲💕",1491420128763781123,ito_egao,Wed Feb 09 14:34:02 +0000 2022
1014,"@yumenochikara39 共感ありがとうございます🥺
ほんと子どもの成長は早いですね🥲
一緒に過ごせる今を大切にします💓",1491374354072223744,ito_egao,Wed Feb 09 11:32:09 +0000 2022
1015,"@pocolove2008 ぽこちゃん✨
ほんとこの3年もあっという間だった🥺あの頃は早く成長してほしい〜なんて思ってたのに😂",1491374094331555853,ito_egao,Wed Feb 09 11:31:07 +0000 2022
1016,"@takayukitako たかゆきさん✨
ほんと長かったようであっという間でした🥺成長が嬉しくもありちょっと寂しさも感じる今日この頃です🙈",1491373792504868866,ito_egao,Wed Feb 09 11:29:55 +0000 2022
1017,"@atsuyumin 早速！！👏✨✨✨
すごいね〜！😆💕
変化が見られると嬉しいよね🥺",1491338985314013185,ito_egao,Wed Feb 09 09:11:36 +0000 2022
1018,"@55fire_story にしやんさん✨
ほんと自分から情報どんどん取りに行かないといけないですね🥺🔥",1491338689385201666,ito_egao,Wed Feb 09 09:10:25 +0000 2022
1019,"@yuhi74092303 ゆーひさん✨
ありがとうございます😭💕
ほんと何事も愛情があってこそですよね！！🥺❤️
みんなすごいです！！✨",1491307010016817154,ito_egao,Wed Feb 09 07:04:32 +0000 2022
1020,@Amachann0211 ほんと成長が嬉しくもあり少し寂しさも感じる今日この頃です🥲,1491306741279371265,ito_egao,Wed Feb 09 07:03:28 +0000 2022
1021,"@tonarylabo 引用ありがとうございます🙇‍♀️
本当に今しか体験出来ないこの時間を大切に過ごしたいと思います☺️",1491197093817761792,ito_egao,Tue Feb 08 23:47:46 +0000 2022
1022,"@RanRan0509 らんさん✨
いつもありがとうございます😭💕",1491196905581592577,ito_egao,Tue Feb 08 23:47:02 +0000 2022
1023,@un_yome 今の時期の発熱はほんと心配なるよね😭お大事に…🥲💦💦,1491177841161289729,ito_egao,Tue Feb 08 22:31:16 +0000 2022
1024,@KosodateOtoutya 私の今日のツイートと似た部分があって嬉しくなりました🙈💕💕,1491177611720298499,ito_egao,Tue Feb 08 22:30:22 +0000 2022
1025,"@yudamam_8367 ひーたん✨
朝からほっこり温かい気持ちをありがとう🥺💕💕💕",1491177261302972418,ito_egao,Tue Feb 08 22:28:58 +0000 2022
1026,@takayukitako 私も朝は苦手ですが、そんなに可愛い返しが出来ないので見習います🙈笑,1491177024383184897,ito_egao,Tue Feb 08 22:28:01 +0000 2022
1027,"@rei_life5 れいくん✨
いろんな過去が今の自分を作ってますよね🥺れいくんに救われる人たくさんいると思います❣️",1491176775980052480,ito_egao,Tue Feb 08 22:27:02 +0000 2022
1028,@Amachann0211 私もたまに1人で発狂してます😂😂😂,1491176179092844548,ito_egao,Tue Feb 08 22:24:40 +0000 2022
1029,@marugeriswitch 大人だって周りみんなが敵なんて嫌だもんね😂,1491175964558368769,ito_egao,Tue Feb 08 22:23:49 +0000 2022
1030,"@himawarin39 わぁ！ひまちゃん✨
お誕生日おめでとう😆🎂🎉💕✨✨
素敵な一年になりますように❤️",1491174570283638784,ito_egao,Tue Feb 08 22:18:16 +0000 2022
1031,"@yae_i2020 やえさん✨
ほんと親になって見守ることの大切さを感じます🥺そしてそれがいかに大変なことかも🙈💦",1491173712733040640,ito_egao,Tue Feb 08 22:14:52 +0000 2022
1032,娘は4月から年少さん。急に娘と過ごす時間が短くなる。そのうち友達と遊ぶ方が楽しくなるんだろうな。家族との買い物なんて嫌がる日も来るのかな。娘が赤ちゃんの時はあんなにも1人で買い物に行きたいと思っていたのに。今はもうすでに寂しい。子どもと一緒に過ごせる時間って想像よりも遥かに短い。,1491168722601803778,ito_egao,Tue Feb 08 21:55:02 +0000 2022
1033,"@omochi_fuufu おもちさん✨
間違いないです🥺💕💕💕",1491061854881206272,ito_egao,Tue Feb 08 14:50:23 +0000 2022
1034,"@hss_hsp_0000 ちっぽむさん✨
リプありがとうございます🙇‍♀️
本当に親の愛は偉大だと実感しています😭💕",1491032735129141253,ito_egao,Tue Feb 08 12:54:40 +0000 2022
1035,"@257yukarin ゆかりんさん✨
リプありがとうございます🥺💕
ついついネガティブなこと思ってしまいますよね🥲
でもほんと何事も我が子を大切に想うが故だなぁと思います❣️その気持ちだけで充分です！✨",1491032179497140227,ito_egao,Tue Feb 08 12:52:28 +0000 2022
1036,"@YUKI_freudcoach YUKIさん✨
はじめまして！
リプありがとうございます🙇‍♀️
我が子への愛情はちゃんと伝わってますね☺️💕",1491031157122932741,ito_egao,Tue Feb 08 12:48:24 +0000 2022
1037,"@atsuyumin ゆみちゃん✨
ほんとそうだね！
何事も我が子を大切に想うが故だなぁと🥺",1491030628053123076,ito_egao,Tue Feb 08 12:46:18 +0000 2022
1038,"@sango6118 さんごさん✨
ほんと我が子を大切に想う気持ちはきっとみんながそれぞれ誰にも負けないぐらい強いものですよね🥺✨",1491030492912652289,ito_egao,Tue Feb 08 12:45:46 +0000 2022
1039,@sango6118 嬉しいです😭💕💕💕,1491030325505687552,ito_egao,Tue Feb 08 12:45:06 +0000 2022
1040,"@kanako_07_22 キャナリータさん✨
ありがとうございます😭💕
これからも頑張ります！🔥",1491030250360549376,ito_egao,Tue Feb 08 12:44:48 +0000 2022
1041,"@saichan_ehon さいちゃーん✨
わかる〜😂😂😂
寝顔はほんといつまででも見とけるよね🙈💕
自分を褒めるのほんと大切！！✨",1491030130872881155,ito_egao,Tue Feb 08 12:44:19 +0000 2022
1042,"@niko19tw ニコちゃーん✨
ありがとう🥺💕💕
色々やってみてここに行き着いたって感じ🙈
愛溢れる幸せな時間になるよう頑張る！🔥",1491029871782686723,ito_egao,Tue Feb 08 12:43:18 +0000 2022
1043,"@pocolove2008 ぽこちゃん✨
うんうん！
我が子への愛情が土台にあるもんね！🥺💕",1491029476796366856,ito_egao,Tue Feb 08 12:41:43 +0000 2022
1044,"@yama_hsshsp やまさんのリプのおかげて私が幸せな気持ちになりました🥺
ありがとうございます🙇‍♀️✨✨",1491029254837915648,ito_egao,Tue Feb 08 12:40:50 +0000 2022
1045,@rimupeko ほんと不安な気持ちは拭えないですよね🥲でもこれも我が子を大切に想うが故だなぁと。,1491029096377499651,ito_egao,Tue Feb 08 12:40:13 +0000 2022
1046,"@MmmKazuto かずとさん✨
優しい…😭💕💕💕
ありがとうございます🙇‍♀️✨✨✨",1491028859227353092,ito_egao,Tue Feb 08 12:39:16 +0000 2022
1047,"@rei_life5 れいくん✨
やっぱりそういう母親の気持ちって子どもに伝わりますよね🥲ほんと自分にもっと甘くてもいいと私も思ってます🥺",1491028670655328256,ito_egao,Tue Feb 08 12:38:31 +0000 2022
1048,"@yae_i2020 やえさん✨
ほんと我が子を大切に想う気持ちがあってこその大変さも多いですね🥲",1491028392224854020,ito_egao,Tue Feb 08 12:37:25 +0000 2022
1049,"@scratch1414 すくらっちさん✨
ほんと一筋縄ではいかないことばかりですよね🥲でも全部我が子への愛情があってこそだと思います☺️💕",1491028142349496322,ito_egao,Tue Feb 08 12:36:25 +0000 2022
1050,"@55fire_story にしやんさん✨
ほんとみんな我が子への愛情があってこそなんだと思います🥺
今日もお疲れ様でした💓",1491027915286663168,ito_egao,Tue Feb 08 12:35:31 +0000 2022
1051,"@satoko_satokoo さとこさーん✨
ありがとうございます😭💕
ほんとあっという間に赤ちゃん期って終わってしまいますもんね🥲
頑張ります！🔥",1491027674113839104,ito_egao,Tue Feb 08 12:34:34 +0000 2022
1052,"@yumenochikara39 こうめい先生✨
本当にこんなに一緒にいられる時間はもう2度とないんだろうなぁと思う日々です🥺我が子への愛情はきっとみんなが誰にも負けないですね💓",1491027508128407556,ito_egao,Tue Feb 08 12:33:54 +0000 2022
1053,"@gorisan1202 ごりさん✨
リプありがとうございます🙇‍♀️
ほんとみんな我が子への愛情は誰にも負けていないと思うんです🥺💕",1491027188778364929,ito_egao,Tue Feb 08 12:32:38 +0000 2022
1054,"@himawarin39 ひまちゃん✨
うんうん！
きっとみんな我が子への愛情は誰にも負けないね🥺💕",1491026601672572930,ito_egao,Tue Feb 08 12:30:18 +0000 2022
1055,"@takayukitako たかゆきさん✨
みんな我が子を大切に思ってるが故の行動ですよね🥺💕",1491026425620873226,ito_egao,Tue Feb 08 12:29:36 +0000 2022
1056,"@jitakatsu じーたさん✨
うんうん！みんな我が子を大切に想う気持ちがあった上での行動だもんね🥺",1491026293735194625,ito_egao,Tue Feb 08 12:29:05 +0000 2022
1057,"@Amachann0211 あまちゃん✨
間違いないです🥺
きっとその想いはみんなそれぞれ誰にも負けないはずですね❣️",1491026131620798464,ito_egao,Tue Feb 08 12:28:26 +0000 2022
1058,"@KosodateOtoutya おとさん✨
それが1番大切ですよね🥺✨✨✨",1491025948887552003,ito_egao,Tue Feb 08 12:27:42 +0000 2022
1059,"@miraikaitaku555 ゆみかさーん✨
応援ありがとうございます😭💕
ほんと親の気持ちって子どもに伝わるなぁと実感してます🥺
頑張ります！🔥",1491010333968068609,ito_egao,Tue Feb 08 11:25:39 +0000 2022
1060,"@chanmama_san ままちゃーん✨
ほんとほんと！！！
分からない事だらけだよね😭
もう頼ること前提で調べたり登録したりって本当に必要だと思う🥺✨",1491010065369014274,ito_egao,Tue Feb 08 11:24:35 +0000 2022
1061,@nikochan4645 共感🙋‍♀️🙋‍♀️🙋‍♀️✨✨✨✨,1491004795234127874,ito_egao,Tue Feb 08 11:03:39 +0000 2022
1062,"@atsuyumin ゆみちゃん✨
おぉ！すごい！！！
私も体力落ちて歳を感じるこの頃…🙈💦",1491004576798941186,ito_egao,Tue Feb 08 11:02:47 +0000 2022
1063,"@55fire_story にしやんさん✨
ほんとその通りですね！
これからも意識します🥺💕",1491004247546105856,ito_egao,Tue Feb 08 11:01:28 +0000 2022
1064,"@pocolove2008 @waku_0122_waku @micchun0505 @ttasm4 おぉ！！！
いよいよだね😆💕💕
素敵〜🥺✨✨✨",1491003859690729473,ito_egao,Tue Feb 08 10:59:56 +0000 2022
1065,"@saichan_ehon さいちゃーん✨
ほんとほんと！！！
子どもってお母さんに見ていてほしいし関わりを求めているんだよね🥺💕
私も忘れないようにする！✨",1490836654059229192,ito_egao,Mon Feb 07 23:55:31 +0000 2022
1066,"@wahahamammy まみちゃーん！！！
さすがや😭👏✨✨✨
まみちゃんがいれば盛り上がること間違いなしやもん😭❤️❤️❤️",1490828029865578496,ito_egao,Mon Feb 07 23:21:15 +0000 2022
1067,"@sns_moco おぉ！！！
もこちゃん大冒険へ⁉️😳💕
応援してるよ🥺✨✨✨",1490810086159118337,ito_egao,Mon Feb 07 22:09:57 +0000 2022
1068,"@Amachann0211 おぉ！！！すごいです！
応援してます🥺✨✨✨",1490809319050280965,ito_egao,Mon Feb 07 22:06:54 +0000 2022
