,text,id,user,created_at
858,"@TamaMaMa_money @mochiiejoshi ありがとう‼️
ほんとうに素敵なお花〜✨
サプライズでお花とか、上級者よね😳",1421245450259079170,erigonmama,Fri Jul 30 23:04:55 +0000 2021
859,"@cecilia_n_n_ ペンギンごっこ可愛い😂

おんぶかぁ…前におんぶで料理してて冷蔵庫に頭打ち付けて以来、キッチン行く時は控えてたんだけど…
こうなったら仕方ないかもね😫

てか、おんぶしたままトイレってできるもんなの😳⁉️",1421245178858262529,erigonmama,Fri Jul 30 23:03:50 +0000 2021
860,@chibimaru7829 つらみ‼️,1421244664619749380,erigonmama,Fri Jul 30 23:01:48 +0000 2021
861,"悲しみが深すぎますよね😭

はやく欲しかったので、本日購入しました😂",1421244628238409730,erigonmama,Fri Jul 30 23:01:39 +0000 2021
862,"聞いて…

買い物カゴに入れて寝落ちってて、今起きた🤗",1421134992055291906,erigonmama,Fri Jul 30 15:46:00 +0000 2021
863,"次女氏、保育所に預ける時はもう泣かなくなったんだけど…
お迎え後、少しでも離れると泣き出すので、まず自転車に乗せた時点で号泣なんだけど、帰宅して癒やしのおっぱいして落ち着いたとこらでキッチンに向かうと大号泣😫
トイレに行こうが、お風呂入れに行こうが号泣で、軽く病みそうである🤗",1421070743723335682,erigonmama,Fri Jul 30 11:30:42 +0000 2021
864,"3倍も来てるね！
次女の名前シール買い忘れてたから買わねば！

https://t.co/GcreODvjTl",1421052112763461633,erigonmama,Fri Jul 30 10:16:40 +0000 2021
865,"4倍きとるやないかー‼️

https://t.co/Fzv8rWPXVu",1421040628922601472,erigonmama,Fri Jul 30 09:31:02 +0000 2021
866,"@chibimaru7829 ちびまるちゃんおめでとう‼️
お互い1年間頑張ったよね😂

あとははやくおむつ外れないかなぁ…
💩のオムツ変える時何故か全力で座りたがるから、毎日叫んでる🤣",1420586602519142404,erigonmama,Thu Jul 29 03:26:53 +0000 2021
867,"@kaimama7777 ありがとうございます✨

早くアルコール解禁したいなぁ🤣",1420586116781010949,erigonmama,Thu Jul 29 03:24:58 +0000 2021
868,"@PatoRakutenROOM ありがとう！
そうなのよー✨

今日は自分にケーキ買わないと👍",1420585994487619585,erigonmama,Thu Jul 29 03:24:28 +0000 2021
869,"@kamehachi888 長女も食べたいと言ったのであげたけど、砂糖とか全く使ってないのにめっちゃ美味しいって食べてたよ😳

きっと水切りヨーグルトが濃厚で美味しかったんだろうね！",1420585790124425221,erigonmama,Thu Jul 29 03:23:40 +0000 2021
870,"@Chappiych2 ありがとうございますー✨
ロックオン後、攻撃し始めてからの勢いが凄まじかったです🤣",1420585334144868355,erigonmama,Thu Jul 29 03:21:51 +0000 2021
871,"前から気になってるやつ！
https://t.co/T6XrLjlEzK",1420556992041472000,erigonmama,Thu Jul 29 01:29:14 +0000 2021
872,"グレーなら在庫あるみたいだけど…
今度のパソコンはシルバーだからこれでもいいかなぁと思いつつ…

逆にシルバーとかないのかな？？

https://t.co/fnBYufyhNn",1420553500094713859,erigonmama,Thu Jul 29 01:15:21 +0000 2021
873,"会社でノーパソ用に買ってもらったコレ、スタイリッシュで使い勝手も良かったんだけど…入荷待ちか…🤔

https://t.co/7o83hnHJMc",1420552504715059200,erigonmama,Thu Jul 29 01:11:24 +0000 2021
874,Bluetoothマウス買おう,1420551935820632064,erigonmama,Thu Jul 29 01:09:08 +0000 2021
875,"9月納品予定ってなってたノーパソがもう届いた😳

ウレシス…

やりたい事色々あるでござる‼️",1420551862298705923,erigonmama,Thu Jul 29 01:08:51 +0000 2021
876,"@mochiiejoshi えーーー！！
そうなの⁉️私も嬉しい✨
ありがとう&amp;お互いおめでとう😆",1420539218653106178,erigonmama,Thu Jul 29 00:18:36 +0000 2021
877,"@TamaMaMa_money ありがとう✨

美味しかったよ！前にたまちゃんが紹介してたノンアルビールに近い感じ‼️

まぁ、ビールとは別物だけど…🤣",1420512223856775169,erigonmama,Wed Jul 28 22:31:20 +0000 2021
878,"最近、長女のハイチェアを登ってダイニングテーブルの上にまで到達し始めたもんで、キッチンに居る間ベビーサークルに入れておいたら、超絶グズって号泣していたけど…

初めてのバースデーケーキイベントに大喜びして、驚きの速さで完食して、追… https://t.co/OOuiEVoblH",1420511885997187073,erigonmama,Wed Jul 28 22:30:00 +0000 2021
879,"昨日は自家製食パン&amp;ヨーグルトで、1歳のバースデーケーキを作ってお祝いしたYO🎂

バタバタで作ったから見た目はあまり良くないけど🤣

【材料】
減塩食パン
水切りしたヨーグルト
オレンジ
バナナ
リンゴ
にんじん
#離乳食完了期… https://t.co/bx9BxQw6ZK",1420508764583514114,erigonmama,Wed Jul 28 22:17:35 +0000 2021
880,"おはようございます‼️
ちょっとどころではなくROOMお休みしていた感があるけど…

昨日、次女が1歳の誕生日を迎えました✨
は、早ぇな…😳震えちゃう‼️

で、本日私が41歳の誕生日を迎えました🤗

40歳差…
改めて口にすると… https://t.co/Xnddbul2Om",1420503994464542724,erigonmama,Wed Jul 28 21:58:38 +0000 2021
881,"@PatoRakutenROOM ありがとう✨本当にはやい‼️

アンパンマンは本当に全幼児に愛されるキャラだよね🤣",1420359324207968259,erigonmama,Wed Jul 28 12:23:46 +0000 2021
882,"@YRakueco エンペラーwww
何かアンパンマンらしからぬワードで笑ってしまった🤣",1420359029063241737,erigonmama,Wed Jul 28 12:22:36 +0000 2021
883,"@sign503 しんさんこんばんわ✨
ありがとうございます☺

本当に最強‼️
子育てでは避けて通れないですよね😂",1420358885211217923,erigonmama,Wed Jul 28 12:22:01 +0000 2021
884,"@elena_style_es ありがとうございます✨

本当に、しあわせ沢山な人生であって欲しいです😊",1420348838833909766,erigonmama,Wed Jul 28 11:42:06 +0000 2021
885,"@tomato_setagaya ありがとー✨
初めてのケーキに超笑顔になってくれたよ😆

食べ終わったあと、お風呂前に爆睡しちゃったけど😂",1420348575314153473,erigonmama,Wed Jul 28 11:41:03 +0000 2021
886,"本日ね、次女の1歳の誕生日なのです。
誕生日プレゼント、どうしようか迷いに迷って、長女と一緒に遊べそうなこちらにしました！

積み木はあるけど、個数が少ないし…

キャラものじゃないノーマルな物と迷ったけど…

やっぱさ、子供にと… https://t.co/bY3LHCe9YB",1420241467524612097,erigonmama,Wed Jul 28 04:35:27 +0000 2021
887,"@chibimaru7829 @midwife_yuria @PatoRakutenROOM 本はモチベ上がらないみたいだね😅
取り組みだすのが遅かったかなぁ…とやや後悔中🤔
カードはキャップチャレンジに合わせてやってる！（カードの単語を言ったデータを録音して送るので）",1420182906694029316,erigonmama,Wed Jul 28 00:42:45 +0000 2021
888,"@chibimaru7829 @midwife_yuria @PatoRakutenROOM 実は今の所見せる分は特に順番関係なく見せることが多くて…
ワールドファミリークラブに入ってると、オンラインイベントと日本人卒業生とのビデ… https://t.co/vUqG0hT0UC",1420135567329685508,erigonmama,Tue Jul 27 21:34:38 +0000 2021
889,@PatoRakutenROOM パトちゃん美しすー‼️,1420132637738299393,erigonmama,Tue Jul 27 21:23:00 +0000 2021
890,"@midwife_yuria @PatoRakutenROOM @chibimaru7829 私もディズニー英語やってるよー！
レッツプレイと、マジックペン関連だけ中古👍
マジックペン関連はもう少し上達したら正規購入する予定だよ✨… https://t.co/e6WAlOq5lR",1419912518026162181,erigonmama,Tue Jul 27 06:48:19 +0000 2021
891,"ぎ、ギリギリで完走した…

寝る…

今回買ったものコレクション | ROOM https://t.co/UGwxzLE44o",1419311314409705475,erigonmama,Sun Jul 25 14:59:21 +0000 2021
892,@ringoroom_ しあわせココナッツの、『サクパリチップス』がオススメですが、悪魔的に手が止まらなくなるのでやっぱりお勧めできないかもしれないです🤣,1419297659228024836,erigonmama,Sun Jul 25 14:05:05 +0000 2021
893,"やっぱり来てたか！
ポイント2倍‼️

https://t.co/Ss9FEXXwqg",1419261956964241411,erigonmama,Sun Jul 25 11:43:13 +0000 2021
894,"さて…今からあと7店舗で買い物すっぞ🤗

①長女の浴衣に合わせる下駄
②次女用のUVカットケープorブランケット
③自転車のフロントシートにつけるおもちゃ
④ミックスナッツ
⑤しあわせココナッツ←リベンジ
⑥マワハンガー
⑦米麹

とりあ、決まってるものから買おう。",1419261083794087937,erigonmama,Sun Jul 25 11:39:45 +0000 2021
895,"この後21時から、マワハンガーが半額ですよー✨

MAWAハンガー (マワハンガー)【3120-38】 レディースライン 　[ラメゴールド] 20本セット エコノミック 40P あす楽 まとめ買い[正規販売店] | ROOM https://t.co/HaotGYykDV",1419252141064015877,erigonmama,Sun Jul 25 11:04:13 +0000 2021
896,"ただいま大阪‼️
通信制限で苦しんでいる間に、cottaの24時間限定ポイントアップが来てたよ‼️
次女の離乳食用食パンにも使ってる小麦粉✨

＼全品ポイント5倍★7/25 23:59迄／【送料無料】北海道産強力粉 春よ恋 100… https://t.co/awMC3LV35H",1419222243809189897,erigonmama,Sun Jul 25 09:05:25 +0000 2021
897,"ポイント10倍は26日1:59まで‼️
最安値&amp;複数個購入で割引になるクーポンもあるよ✨

●ポイント10倍＆割引クーポン配布中●LUNASOL ルナソル スキンモデリング アイズ #01 Beige Beige【定形外郵便送料無… https://t.co/XVFBZtpXe8",1419178376997195777,erigonmama,Sun Jul 25 06:11:06 +0000 2021
898,"コーヒー味は旦那も長女も苦手だし、アップルパイはシナモンたっぷりで旦那が😫ってなってて、フルーツサンドはピンクグレープフルーツ入で、娘が😫ってなってた🤣
そもそも甘いのだらけ😫

まぁ、買ってきて貰ったのでありがたい訳だけど…
何故『どういうのがいい⁉️』と聞いたかが謎😳",1419172996997009410,erigonmama,Sun Jul 25 05:49:44 +0000 2021
899,"母「朝出かけるから、新幹線で食べる為のパン買ってきてあげるね！どういうのがいい⁉️」
ワシ&amp;長女「チーズ系か、ベリー系…あとはクリームパンとか？」
母「わかった！」

【購入品】
生クリームたっぷりフルーツサンド
アップルパイ✕2… https://t.co/vigDGVlUpP",1419169364444540931,erigonmama,Sun Jul 25 05:35:18 +0000 2021
900,"実家のWi-Fi環境が不安定過ぎて速度制限来てしまった😱😱😱😱

ROOM通信量使い過ぎじゃ！？

明日帰宅するまでまともにROOM見られないどころか、買い物もままならないのでマラソン完走も危ぶまれるぜ…",1418872626630561803,erigonmama,Sat Jul 24 09:56:10 +0000 2021
901,ジューシーがたまらない！ #夏だローソンエルチキだ 3日目は7/24 23:59まで #ローソン @akiko_lawson https://t.co/Ej93lQmLKa,1418774259581657089,erigonmama,Sat Jul 24 03:25:17 +0000 2021
902,"昨日、誤って旦那の実家に送ってしまった事が判明したサクパリチップス…

この投稿にドヤ顔で『ポイント購入で3つ買ったった』みたいな事言ってて草生える

【送料無料】しあわせココナッツ(選べる6種類)サクサク・カリカリのほんわり優し… https://t.co/676izSwjTs",1418696618518335488,erigonmama,Fri Jul 23 22:16:46 +0000 2021
903,"めちゃめちゃ細い&amp;軽いタイプのマワハンガー‼️
夏になって薄手のトップスかけるやつが足らないなぁと感じたので買い足し‼️
旦那用に普通のも買い足そうかな？

MAWAハンガー (マワハンガー)レディースライン ウルトラライト20本… https://t.co/EhPmGqNZNI",1418695268791316483,erigonmama,Fri Jul 23 22:11:24 +0000 2021
904,"おはー‼️
シレッと愚痴る？けど、やっぱり実家程過ごし難い家は無いし、自宅に居るより大変過ぎて身も心も擦り切れてるよ😆

そんな中のえりジナルはこちら！
前のコレ！がずっと売り切れ状態だったので、再コレ！

ドウシシャ DTY-B… https://t.co/7q8g0LBAAw",1418684505922031621,erigonmama,Fri Jul 23 21:28:38 +0000 2021
